data_coleta;dia_batalha;conta_tipo;player_tag;player_nome;player_fame;player_posicao;clan_tag;clan_nome;clan_posicao;clan_fame;decks_usados;boat_attacks;deck_1;deck_1_tipo;deck_2;deck_2_tipo;deck_3;deck_3_tipo;deck_4;deck_4_tipo;war_vitorias;war_derrotas;war_medals;war_torre;war_battles_count
2026-05-24;Dia 3;#2220UQQ0UU;#2220UQQ0UU;ツ ΔЯ₡ΛↁЄ ☯︎ ㋡ ツ;1000;1;#R0JVY98R;BLACK「DR4GON;1;9729;7;0;Valkyrie, Witch, Electro Spirit, Bats, Mortar, Tombstone, Archers, Giant;RangeBattle;Bowler, Knight, Musketeer, Cannon, Hog Rider, Goblin Barrel, Arrows, Skeletons;RangeBattle;Wizard, Bomb Tower, Bomber, Fire Spirit, Goblin Cage, Rocket, Goblins, Skeleton Dragons;RangeBattle;Skeleton Army, Flying Machine, Battle Ram, Minions, Mini P.E.K.K.A, Goblin Hut, Zap, Mega Minion;RangeBattle;4;3;4000;Tower Princess;7
2026-05-24;Dia 3;TOP_GLOBAL;#GUR880J;SKIL_TOP;1100;3;#Q8Y20VC9;Без правил;4;3505;5;0;Cannon, Ice Golem, Bowler, Fire Spirit, The Log, Witch, Miner, Royal Ghost;Duelo;Lumberjack, Mini P.E.K.K.A, Executioner, Freeze, Hog Rider, Skeletons, Zap, Ice Spirit;Duelo;;;;;1;0;900;Tower Princess;1
2026-05-24;Dia 3;TOP_GLOBAL;#2QVQGG9UU;Asma;1100;4;#Q8Y20VC9;Без правил;4;3505;6;0;Cannon, Goblins, Dart Goblin, Wall Breakers, Poison, Miner, Bats, Giant Snowball;RangeBattle;Goblin Barrel, Princess, Knight, Goblin Gang, Ice Spirit, Inferno Tower, Rocket, The Log;RangeBattle;Firecracker, Boss Bandit, Furnace, Three Musketeers, Skeleton Army, Goblin Drill, Mega Minion, Skeleton Barrel;Duelo;Royal Ghost, Valkyrie, Tesla, Musketeer, Skeletons, Ice Golem, Fireball, Hog Rider;Duelo;3;1;2800;Tower Princess;4
2026-05-24;Dia 3;TOP_GLOBAL;#9PC9208U;Я У МАМЫ НУБ:(;1100;5;#Q8Y20VC9;Без правил;4;3505;5;0;Valkyrie, Inferno Tower, Skeleton Barrel, Goblin Barrel, Suspicious Bush, The Log, Dart Goblin, Goblin Gang;Duelo;P.E.K.K.A, Magic Archer, Battle Ram, Fireball, Zap, Electro Wizard, Royal Ghost, Bandit;Duelo;Royal Hogs, Golden Knight, Goblin Cage, Flying Machine, Royal Recruits, Zappies, Poison, Arrows;Duelo;Electro Wizard, P.E.K.K.A, Hunter, Royal Ghost, Knight, Electro Giant, Valkyrie, Royal Recruits;Barco;7;4;6700;Tower Princess;11
2026-05-24;Dia 3;#2QR292P;#2GCC2JVG9;damiplay;1100;10;#QCLPL9VQ;Tropa Do Bruxo;4;2294;0;0;Inferno Dragon, Baby Dragon, Mini P.E.K.K.A, Mega Knight, Goblin Gang, Flying Machine, Hog Rider, Electro Wizard;Barco;Dart Goblin, Elite Barbarians, Electro Giant, Giant Skeleton;Barco;;;;;1;2;1100;Tower Princess;3
2026-05-24;Dia 3;#2220UQQ0UU;#800RQVCU;felipe;1100;6;#R0JVY98R;BLACK「DR4GON;1;9729;0;0;Firecracker, Royal Giant, Hunter, Poison, Spear Goblins, Bomb Tower, Bats, Fireball;Barco;P.E.K.K.A, Royal Ghost, Archer Queen, Electro Wizard, Battle Ram, Zap, Magic Archer, Earthquake;Barco;Knight, The Log, Tesla, X-Bow, Skeletons, Ice Wizard, Tornado, Rocket;Barco;;;1;2;1100;Tower Princess;3
2026-05-24;Dia 3;#2QR292P;#29GLL9R02;BybyZx;1200;2;#QCLPL9VQ;Tropa Do Bruxo;4;2294;9;0;Electro Dragon, Mini P.E.K.K.A, Zap, Sparky, Golem, Lumberjack, Arrows, Tornado;RangeBattle;Firecracker, Barbarian Barrel, Cannon, Royal Delivery, Earthquake, Hog Rider, Skeletons, Electro Spirit;RangeBattle;Royal Giant, Skeleton King, Mega Knight, Miner, Princess, Goblin Curse, Witch, Dart Goblin;RangeBattle;Goblin Drill, Boss Bandit, Valkyrie, Goblin Hut, Fire Spirit, Barbarian Hut, Executioner, Poison;RangeBattle;8;17;9300;Tower Princess;25
2026-05-24;Dia 3;#2220UQQ0UU;#VRUUQ9C22;Viturrodriiizx6;1200;47;#R0JVY98R;BLACK「DR4GON;1;9729;0;0;Rocket, Goblins, Knight, Arrows, Skeletons, Zap, Battle Ram, Cannon;Barco;Mega Minion, Bomber, Skeleton Dragons, Flying Machine, Goblin Cage, Fire Spirit, Musketeer, Bomb Tower;Barco;Valkyrie, Electro Spirit, Fireball, Wizard, Hog Rider, Spear Goblins, Tombstone, Mortar;Barco;Mini P.E.K.K.A, Balloon, Archers, Bats, Inferno Tower, Barbarians, Giant, Goblin Hut;Barco;1;3;1200;Tower Princess;4
2026-05-24;Dia 3;#2QR292P;#8QYVQ0GRQ;Rudi;1400;5;#90P2LL8Y;ScdSqd;2;5430;8;0;Musketeer, Baby Dragon, Tesla, Arrows, Bandit, Electro Spirit, Flying Machine, Golem;RangeBattle;Furnace, Electro Dragon, Magic Archer, Rage, Goblin Hut, Tornado, Elixir Golem, Sparky;RangeBattle;Mega Knight, Inferno Dragon, Zap, Ice Wizard, Cannon, Witch, Fireball, Barbarian Barrel;Duelo;Mortar, Bats, Golden Knight, Fire Spirit, Princess, P.E.K.K.A, The Log, Electro Wizard;Duelo;13;14;13300;Tower Princess;27
2026-05-24;Dia 3;#2QR292P;#2UQG8RJC;joscer;1400;4;#QG9G9JCG;Perú;3;3919;10;0;Knight, Tesla, Boss Bandit, Mirror, Bomber, Minions, Guards, Ice Wizard;RangeBattle;Mega Knight, Archers, Skeletons, Electro Wizard, Baby Dragon, Arrows, Magic Archer, Hunter;RangeBattle;Executioner, Balloon, Lumberjack, Musketeer, Mini P.E.K.K.A, Bats, Zap, Valkyrie;RangeBattle;Wizard, Firecracker, Giant, Witch, Rage, Royal Ghost, Giant Snowball, The Log;RangeBattle;4;6;4300;Tower Princess;10
2026-05-24;Dia 3;TOP_GLOBAL;#2VGLJ0UJ;Tamer;1450;1;#PG29CVPR;AltınMürettebat;3;1500;9;0;Valkyrie, Knight, Furnace, Spirit Empress, Graveyard, Zap, Ice Spirit, Fireball;Duelo;Royal Giant, Golden Knight, Royal Ghost, Bowler, Electro Wizard, Hunter, Earthquake, The Log;Duelo;Tesla, Dark Prince, Musketeer, Barbarians, Hog Rider, Giant Skeleton, Guards, Arrows;Duelo;Baby Dragon, Archer Queen, Balloon, Mini P.E.K.K.A, Goblin Cage, Goblin Gang, Poison, Vines;RangeBattle;5;3;5000;Tower Princess;8
2026-05-24;Dia 3;#2QR292P;#UQJPLLLY2;RewDee;1450;4;#90P2LL8Y;ScdSqd;2;5430;8;0;Bats, Witch, Mini P.E.K.K.A, Spear Goblins, Clone, Zap, Flying Machine, Heal Spirit;RangeBattle;Skeletons, Mega Knight, Electro Wizard, Electro Spirit, Ice Wizard, Baby Dragon, Fireball, Inferno Dragon;Duelo;Electro Dragon, Archers, Sparky, Tornado, Elixir Golem, Skeleton Army, Royal Ghost, Princess;Duelo;Mortar, Little Prince, Barbarian Barrel, Magic Archer, The Log, Musketeer, Bandit, Rage;Duelo;4;11;4900;Tower Princess;15
2026-05-24;Dia 3;#2QR292P;#9R000PCQY;Resi;1600;3;#90P2LL8Y;ScdSqd;2;5430;12;0;Goblin Barrel, Goblin Giant, Minion Horde, Baby Dragon, Rocket, Witch, Inferno Tower, Zap;RangeBattle;Wizard, Cannon, Bomb Tower, Skeleton Dragons, Goblin Gang, Royal Hogs, Barbarians, Arrows;RangeBattle;Valkyrie, Minions, Fireball, Giant, Goblin Hut, Mini P.E.K.K.A, Flying Machine, Spear Goblins;RangeBattle;Bats, Bomber, Knight, Archers, Inferno Dragon, Hog Rider, Musketeer, Skeletons;RangeBattle;15;24;16300;Tower Princess;39
2026-05-24;Dia 3;#2QR292P;#VLLYPRVR;♦♠C.e.C.e.L♥♣;1600;24;#QCLPL9VQ;Tropa Do Bruxo;4;2294;0;0;Wizard, Knight, Zap, Musketeer, Mother Witch, Hog Rider, Bowler, Fireball;RangeBattle;Furnace, Magic Archer, Valkyrie, Mirror, Witch, Skeleton Army, Arrows, Elixir Golem;RangeBattle;Firecracker, Mega Knight, Mini P.E.K.K.A, Bats, Skeleton Barrel, Spear Goblins, Giant, Princess;RangeBattle;Lumberjack, Executioner, Elite Barbarians, P.E.K.K.A, Balloon, Minions, Ice Wizard, Goblin Gang;RangeBattle;1;6;1600;Tower Princess;7
2026-05-24;Dia 3;TOP_GLOBAL;#V8PCL0LGU;ARES;1650;5;#R0VJUCJP;LEB Deefeater;2;9840;10;0;Tesla, Mighty Miner, Bomber, Royal Delivery, Knight, Graveyard, Poison, Mother Witch;RangeBattle;Royal Hogs, Golden Knight, Wizard, Skeletons, Arrows, Ice Golem, Mortar, Dark Prince;RangeBattle;Royal Ghost, Magic Archer, Battle Ram, Electro Wizard, Fireball, P.E.K.K.A, Bandit, Zap;Duelo;Baby Dragon, Mini P.E.K.K.A, Furnace, Barbarian Barrel, Goblin Machine, Vines, Golem, Minions;Duelo;1;2;1300;Tower Princess;3
2026-05-24;Dia 3;#2QR292P;#V9ULLJY00;Daddy Cool;1700;2;#90P2LL8Y;ScdSqd;2;5430;12;0;Valkyrie, Magic Archer, Giant, Mother Witch, Golem, Bomber, Baby Dragon, Musketeer;Barco;Mini P.E.K.K.A, Spear Goblins, Giant Skeleton, Minions;Barco;Battle Ram, Archers, Furnace, Executioner, Prince, Fire Spirit, Baby Dragon, Goblin Gang;RangeBattle;Wizard, Royal Giant, Bomber, Barbarian Barrel, Dart Goblin, Skeleton Dragons, Princess, Mini P.E.K.K.A;RangeBattle;10;22;11600;Tower Princess;32
2026-05-24;Dia 3;#2QR292P;#CQU99GQVL;BlasJoseph97;1700;3;#QG9G9JCG;Perú;3;3919;10;0;Archers, Cannon, Ice Golem, Fireball, Ice Wizard, Goblin Gang, X-Bow, Electro Spirit;RangeBattle;Valkyrie, Goblin Barrel, Giant Skeleton, Mini P.E.K.K.A, Witch, Skeleton Army, Minions, Barbarian Barrel;Duelo;Firecracker, Knight, Tesla, Ice Spirit, Hog Rider, Skeletons, Earthquake, The Log;Duelo;Mega Knight, Goblins, Royal Ghost, Spirit Empress, Furnace, Zap, Poison, Ram Rider;Duelo;9;7;8900;Tower Princess;16
2026-05-24;Dia 3;TOP_GLOBAL;#LPUY0L2JU;Khaled;1800;2;#R0VJUCJP;LEB Deefeater;2;9840;10;0;Hunter, Wizard, Boss Bandit, Ice Golem, Tesla, Skeletons, Goblin Gang, Mega Knight;RangeBattle;Skeleton Army, Mini P.E.K.K.A, Executioner, Clone, Vines, Sparky, Giant Skeleton, Zap;RangeBattle;Royal Hogs, Golden Knight, Ice Spirit, Dark Prince, Royal Delivery, Bats, Bowler, Hog Rider;RangeBattle;Royal Recruits, Mighty Miner, Giant, Minions, Balloon, Tornado, Miner, Magic Archer;RangeBattle;8;2;7400;Tower Princess;10
2026-05-24;Dia 3;TOP_GLOBAL;#9U29J2J0;Dmo;1800;3;#R0VJUCJP;LEB Deefeater;2;9840;9;0;Wall Breakers, Archer Queen, Mega Knight, Bandit, Prince, Goblin Gang, Arrows, Minions;RangeBattle;Royal Hogs, Wizard, Royal Ghost, Berserker, Lightning, Goblin Hut, Electro Spirit, Barbarian Barrel;RangeBattle;Goblin Giant, Goblinstein, P.E.K.K.A, Rage, Zap, Skeletons, Fisherman, Bomber;RangeBattle;;;15;0;13500;Tower Princess;15
2026-05-24;Dia 3;TOP_GLOBAL;#VP20J00L0;disfatbidge;1800;4;#R0VJUCJP;LEB Deefeater;2;9840;12;0;Barbarians, Goblin Barrel, Valkyrie, Ram Rider, Inferno Dragon, Skeleton Army, The Log, Witch;RangeBattle;Royal Giant, Wizard, Bats, Mini P.E.K.K.A, Fireball, Goblin Gang, Bandit, Spear Goblins;RangeBattle;Zap, Musketeer, Lumberjack, Fire Spirit, Dart Goblin, Elite Barbarians, Hog Rider, Princess;RangeBattle;Firecracker, Mega Knight, Skeleton King, Mother Witch, Balloon, Miner, Freeze, Skeletons;RangeBattle;5;3;4800;Tower Princess;8
2026-05-24;Dia 3;TOP_GLOBAL;#2JP092P2V;genesisx;1850;1;#QR889RG0;ChillNation™;1;1670;12;0;Mega Knight, Lightning, Battle Ram, Witch, Tesla, Inferno Dragon, Skeletons, Ice Spirit;RangeBattle;Royal Ghost, Goblins, Mighty Miner, Night Witch, Bandit, Sparky, The Log, Ram Rider;RangeBattle;Knight, Royal Hogs, Bats, Lumberjack, Dark Prince, Electro Wizard, Barbarian Barrel, Fire Spirit;RangeBattle;Valkyrie, Wizard, Baby Dragon, Skeleton Army, Spear Goblins, Balloon, Prince, Rage;RangeBattle;2;4;2500;Tower Princess;6
2026-05-24;Dia 3;#2QR292P;#PV9VPL0P;КотЭ;2000;5;#2YUCYQPC;Таллинн рулит;1;9878;16;16;Mega Knight, Electro Giant, Firecracker, Ram Rider, Golem, Zap, Minion Horde, Hunter;Barco;P.E.K.K.A, Executioner, Royal Hogs, Skeleton Army, Sparky, Arrows, Elite Barbarians, Lumberjack;Barco;Royal Giant, Wizard, Minions, Royal Recruits, Fireball, Inferno Dragon, Bowler, Goblin Gang;Barco;Barbarians, Bats, Clone, Prince, Mini P.E.K.K.A, Rascals, Giant Skeleton, Balloon;Barco;10;0;9000;Tower Princess;10
2026-05-24;Dia 3;#2QR292P;#PLQLUCVGR;alexis;2100;2;#QG9G9JCG;Perú;3;3919;12;0;Dart Goblin, Cannon, Knight, Princess, Goblin Barrel, Rocket, Goblin Gang, Rascals;Duelo;Skeleton Barrel, Wizard, Skeleton King, Bowler, Royal Ghost, Magic Archer, Ice Spirit, Suspicious Bush;Duelo;Goblin Giant, Mini P.E.K.K.A, Zap, Fireball, Electro Wizard, Sparky, Vines, Dark Prince;Duelo;Firecracker, Monk, Goblin Cage, Hog Rider, Skeletons, Valkyrie, Freeze, Royal Delivery;RangeBattle;8;10;8300;Tower Princess;18
2026-05-24;Dia 3;TOP_GLOBAL;#P9G0CRPQG;BrøðЯ́ģã;2150;2;#Q8Y20VC9;Без правил;4;3505;12;0;Tesla, Sparky, Electro Dragon, Electro Giant, Goblin Curse, Lumberjack, Fireball, Electro Wizard;RangeBattle;Valkyrie, Skeleton Army, Firecracker, Dart Goblin, Goblin Barrel, Wall Breakers, Mirror, Cannon;Duelo;Mega Knight, Wizard, Balloon, Goblin Gang, Inferno Tower, Arrows, Dark Prince, Rage;Duelo;Executioner, Knight, Witch, Ram Rider, Cannon Cart, Zap, The Log, Archers;Duelo;7;8;7200;Tower Princess;15
2026-05-24;Dia 3;TOP_GLOBAL;#8UUQQJPPJ;Andres;2150;5;#LGRP0002;TEAM +593ECU;5;9926;12;0;Witch, Boss Bandit, Goblin Cage, Mega Minion, Fireball, Firecracker, Royal Delivery, Giant Snowball;RangeBattle;Tesla, Valkyrie, Skeleton Barrel, Dart Goblin, Rocket, The Log, Guards, Electro Spirit;Duelo;Mega Knight, Skeleton Army, Executioner, Goblin Barrel, Hog Rider, Arrows, Electro Wizard, Inferno Dragon;Duelo;Battle Ram, Magic Archer, Electro Dragon, P.E.K.K.A, Goblin Gang, Royal Ghost, Bandit, Zap;Duelo;5;7;5300;Tower Princess;12
2026-05-24;Dia 3;#2QR292P;#Y22UJCQ0U;Karim;2150;1;#90P2LL8Y;ScdSqd;2;5430;12;0;Bomber, Sparky, Executioner, Freeze, Barbarians, Elite Barbarians, Goblins, The Log;RangeBattle;Elixir Golem, Baby Dragon, Mega Knight, Firecracker, Spear Goblins, Fireball, Bats, Balloon;Duelo;Royal Giant, Minion Horde, Royal Hogs, Flying Machine, Goblin Gang, Mirror, Wizard, Wall Breakers;Duelo;Goblin Barrel, Magic Archer, Hog Rider, Witch, P.E.K.K.A, Rage, Skeleton Army, Musketeer;Duelo;2;2;2100;Tower Princess;4
2026-05-24;Dia 3;TOP_GLOBAL;#8GYPULRGY;~JörLüxX~;2200;4;#LGRP0002;TEAM +593ECU;5;9926;12;0;Wizard, Mega Minion, Goblin Barrel, Giant Skeleton, Dart Goblin, Fireball, The Log, Rune Giant;RangeBattle;Musketeer, Giant, Witch, Sparky, Minion Horde, Arrows, Mini P.E.K.K.A, Skeleton Barrel;RangeBattle;Lumberjack, Inferno Dragon, Baby Dragon, Balloon, Bowler, Barbarian Barrel, Freeze, Tornado;RangeBattle;Royal Hogs, Magic Archer, Goblin Cage, Dark Prince, Minions, Giant Snowball, Miner, Fire Spirit;RangeBattle;3;1;2800;Tower Princess;4
2026-05-24;Dia 3;#2QR292P;#9LVQJ00G;Prosergio;2200;4;#2YUCYQPC;Таллинн рулит;1;9878;16;0;Firecracker, Tesla, Electro Giant, X-Bow, Lumberjack, Spirit Empress, Goblin Gang, Musketeer;RangeBattle;Valkyrie, Giant, Vines, Phoenix, Freeze, Tombstone, Night Witch, Magic Archer;RangeBattle;Tornado, Battle Ram, Baby Dragon, Battle Healer, Flying Machine, Mirror, Furnace, Executioner;RangeBattle;Electro Dragon, Archers, Golden Knight, Golem, Poison, Skeletons, Dart Goblin, Witch;RangeBattle;3;5;3200;Tower Princess;8
2026-05-24;Dia 3;#2QR292P;#QC2Y8VYCL;Gianfranco;2225;1;#QG9G9JCG;Perú;3;3919;16;5;Skeletons, Bowler, Executioner, Dart Goblin, Suspicious Bush, Mega Knight, Goblin Hut, Knight;RangeBattle;Firecracker, Electro Giant, Goblin Cage, Electro Wizard, Ram Rider, Guards, The Log, Dark Prince;RangeBattle;Wall Breakers, Musketeer, Bats, Elite Barbarians, Wizard, Zap, Inferno Tower, Valkyrie;Barco;P.E.K.K.A, Mini P.E.K.K.A, Hunter, Poison, Rascals, Arrows, Goblin Gang, Hog Rider;RangeBattle;10;6;9600;Tower Princess;16
2026-05-24;Dia 3;TOP_GLOBAL;#2R00P00LL;NitsoJ._.;2300;3;#LGRP0002;TEAM +593ECU;5;9926;12;0;Valkyrie, Poison, Skeleton Barrel, Inferno Tower, Firecracker, The Log, Royal Recruits, Sparky;RangeBattle;Electro Dragon, Wizard, Mega Knight, Goblin Gang, Lightning, Zap, Hog Rider, Royal Delivery;RangeBattle;Lumberjack, Balloon, Tesla, Musketeer, Barbarian Barrel, Fireball, Skeletons, Ice Golem;Duelo;Royal Giant, Vines, Executioner, Goblin Barrel, Arrows, Guards, Cannon Cart, Bomb Tower;Duelo;2;1;1900;Tower Princess;3
2026-05-24;Dia 3;#2QR292P;#PLC9VCLR2;Дмитрий;2300;3;#2YUCYQPC;Таллинн рулит;1;9878;16;0;Inferno Dragon, Royal Hogs, Golden Knight, Princess, Mini P.E.K.K.A, Barbarian Barrel, Ram Rider, Royal Ghost;RangeBattle;Wizard, Baby Dragon, Little Prince, Lava Hound, Magic Archer, Hog Rider, Zap, The Log;RangeBattle;Electro Dragon, Archers, Firecracker, Bandit, X-Bow, P.E.K.K.A, Goblin Barrel, Valkyrie;RangeBattle;Skeleton Army, Mega Knight, Skeleton King, Lumberjack, Witch, Elixir Collector, Balloon, Hunter;RangeBattle;2;3;2100;Tower Princess;5
2026-05-24;Dia 3;TOP_GLOBAL;#RYQ988GRQ;Jere;2450;2;#LGRP0002;TEAM +593ECU;5;9926;13;0;Valkyrie, Wizard, Magic Archer, The Log, Rascals, Ice Golem, Inferno Tower, Hog Rider;RangeBattle;Knight, Barbarian Barrel, Little Prince, Three Musketeers, Bandit, Royal Ghost, Elixir Collector, Battle Ram;RangeBattle;Mega Knight, Mini P.E.K.K.A, Firecracker, Zap, Inferno Dragon, Skeleton Barrel, Bats, Spear Goblins;Duelo;Lumberjack, Balloon, P.E.K.K.A, Arrows, Skeletons, Sparky, Dart Goblin, Electro Wizard;Duelo;10;7;9700;Tower Princess;17
2026-05-24;Dia 3;TOP_GLOBAL;#JC0VQ2R92;ruj;2550;1;#Q8Y20VC9;Без правил;4;3505;16;0;Inferno Dragon, Goblins, Electro Dragon, Royal Giant, Princess, Battle Ram, Guards, Arrows;RangeBattle;Mega Knight, Golden Knight, Ice Golem, Fireball, Flying Machine, Goblin Gang, Three Musketeers, Skeleton Dragons;RangeBattle;Baby Dragon, Mega Minion, Skeleton Army, Giant Snowball, Vines, Tombstone, Balloon, Lava Hound;Duelo;Valkyrie, Knight, Lumberjack, Zap, Minions, Lightning, Minion Horde, Spirit Empress;Duelo;10;10;10100;Tower Princess;20
2026-05-24;Dia 3;#2QR292P;#VGLQQCLCL;ips;2550;1;#QCLPL9VQ;Tropa Do Bruxo;4;2294;12;0;P.E.K.K.A, Witch, Minions, Bats, Wizard, Goblin Machine, Valkyrie, Dart Goblin;Barco;Knight, Skeleton Army, Mega Knight, Firecracker;Barco;Mega Knight, Archer Queen, Witch, Mega Minion, The Log, Elite Barbarians, Baby Dragon, Goblin Gang;RangeBattle;Wizard, Mini P.E.K.K.A, Firecracker, Knight, Royal Giant, Bats, Inferno Tower, Wall Breakers;RangeBattle;11;8;10800;Tower Princess;19
2026-05-24;Dia 3;#2220UQQ0UU;#VGQCC98Y9;BLACK¿;2600;27;#R0JVY98R;BLACK「DR4GON;1;9729;0;0;Cannon, Battle Ram, Royal Hogs, Goblin Hut, Skeleton Dragons, P.E.K.K.A, Goblin Cage, Flying Machine;Barco;Electro Spirit, Musketeer, Goblin Barrel, Bomber, Royal Recruits, Spear Goblins, Skeletons, Wizard;Barco;Witch, Mini P.E.K.K.A, Tombstone, Guards, Three Musketeers, Hog Rider, Archers, Goblins;Barco;Bats, Giant, Arrows, Giant Snowball, Skeleton Army, Inferno Tower, Valkyrie, Battle Healer;Barco;2;8;2600;Tower Princess;10
2026-05-24;Dia 3;#2QR292P;#89URCRVRR;Аndrei;2650;2;#2YUCYQPC;Таллинн рулит;1;9878;16;0;Wizard, Knight, Battle Ram, Goblin Demolisher, Minions, Goblin Machine, Goblin Gang, Goblin Barrel;RangeBattle;Skeleton Army, Magic Archer, Lumberjack, Rage, Minion Horde, Hog Rider, Princess, Inferno Tower;RangeBattle;Royal Hogs, Bats, Bomber, Fireball, Zap, Spear Goblins, Valkyrie, Inferno Dragon;Duelo;Executioner, Dart Goblin, Ram Rider, Baby Dragon, Arrows, Barbarian Barrel, Berserker, Firecracker;Duelo;11;12;11400;Tower Princess;23
2026-05-24;Dia 3;TOP_GLOBAL;#GULV2U90;Raffi;2750;1;#R0VJUCJP;LEB Deefeater;2;9840;16;0;Mega Knight, Archer Queen, Bomber, Mega Minion, Zap, Heal Spirit, Goblin Barrel, Guards;RangeBattle;Skeletons, Barbarian Barrel, Knight, Ice Spirit, Hog Rider, Cannon, Musketeer, Arrows;RangeBattle;Royal Giant, Royal Ghost, Hunter, Electro Spirit, Fisherman, Giant Snowball, Princess, Bats;Duelo;P.E.K.K.A, Ice Golem, Battle Ram, The Log, Dart Goblin, Firecracker, Flying Machine, Fireball;Duelo;7;9;7300;Tower Princess;16
2026-05-24;Dia 3;#2QR292P;#V0QYYQRUP;элдак;2800;1;#2YUCYQPC;Таллинн рулит;1;9878;16;0;Baby Dragon, Mini P.E.K.K.A, Knight, Electro Giant, Ice Spirit, Arrows, Poison, Tesla;RangeBattle;Royal Giant, Lightning, Valkyrie, The Log, Fire Spirit, Tombstone, Spear Goblins, Electro Wizard;RangeBattle;Goblin Cage, Barbarian Barrel, Executioner, Minions, Goblins, Fireball, Battle Ram, Witch;RangeBattle;Royal Delivery, Ice Wizard, Mega Knight, Freeze, Dark Prince, Balloon, Skeleton Army, Bomb Tower;RangeBattle;12;6;11400;Tower Princess;18
2026-05-24;Dia 3;#2QR292P;#PR2YGCQC;Fobos;2900;16;#QCLPL9VQ;Tropa Do Bruxo;4;2294;0;0;Lumberjack, Inferno Dragon, The Log, Electro Wizard, Skeleton Army, Executioner, Minion Horde, Elite Barbarians;Barco;Executioner, Minion Horde, Elite Barbarians, Skeleton Army, Firecracker, Bomber, Mini P.E.K.K.A, Knight;Barco;Electro Wizard, Inferno Dragon, Lumberjack, Hog Rider;Barco;;;3;2;2900;Tower Princess;5
2026-05-24;Dia 3;TOP_GLOBAL;#GYYP9GCRL;ĴØĶĒŘ ✰么Ⱡ玄メ ⛧➛;3050;1;#LGRP0002;TEAM +593ECU;5;9926;16;0;Electro Dragon, Valkyrie, Mega Knight, Elite Barbarians, Three Musketeers, Prince, Golden Knight, Zappies;Barco;Firecracker, Royal Recruits, Mini P.E.K.K.A, Sparky;Barco;;;;;5;5;5000;Tower Princess;10
2026-05-24;Dia 3;#2220UQQ0UU;#U9CGUCLCG;luffy d°nike;3400;26;#R0JVY98R;BLACK「DR4GON;1;9729;0;0;Skeleton Army, Goblin Gang, Skeleton King, Electro Wizard, Goblins, Skeleton Barrel, Firecracker, Dart Goblin;Barco;Witch, Archers, The Log, Goblin Barrel, Mega Knight, Vines, Goblin Curse, Miner;Barco;Princess, Mini P.E.K.K.A, Wizard, Tombstone, Barbarians, Royal Hogs, Bomber, Suspicious Bush;Barco;Skeletons, Fire Spirit, Electro Spirit, Ice Spirit, Elixir Collector, Elixir Golem, Clone, Mirror;Barco;3;7;3400;Tower Princess;10
2026-05-24;Dia 3;#2QR292P;#URLL9UY8V;Maria Eduarda;3700;19;#QCLPL9VQ;Tropa Do Bruxo;4;2294;0;0;Royal Recruits, Ice Spirit, Valkyrie, Skeleton Barrel, Sparky, Executioner, Mother Witch, Hog Rider;Duelo;Goblin Cage, Boss Bandit, Knight, Minion Horde, Fireball, Inferno Dragon, Dark Prince, Wizard;Duelo;Witch, Mini P.E.K.K.A, Balloon, Goblin Barrel, Prince, Baby Dragon, Arrows, The Log;RangeBattle;Barbarians, Golden Knight, Tesla, Royal Giant, Miner, Zap, Bowler, Firecracker;RangeBattle;3;10;3700;Tower Princess;13
2026-05-24;Dia 3;#2QR292P;#998CV8G9G;João Pedrœ;3700;45;#QCLPL9VQ;Tropa Do Bruxo;4;2294;0;0;Princess, Musketeer, Little Prince, Royal Ghost, Tesla, Prince, Valkyrie, Guards;RangeBattle;Lumberjack, Skeleton King, Knight, Firecracker, Magic Archer, Goblin Gang, Bowler, Barbarians;RangeBattle;Executioner, Barbarian Barrel, Zap, Bandit, Dart Goblin, Ice Golem, Elite Barbarians, Giant Snowball;RangeBattle;Hog Rider, Bats, Baby Dragon, The Log, Skeleton Army, Goblin Barrel, Electro Wizard, Inferno Tower;RangeBattle;4;1;3700;Tower Princess;5
2026-05-24;Dia 3;#2QR292P;#88YCLLVJP;bruxo-x-;3800;26;#QCLPL9VQ;Tropa Do Bruxo;4;2294;0;0;Royal Recruits, Tesla, Balloon, Mini P.E.K.K.A, Princess, Giant Snowball, Musketeer, Executioner;RangeBattle;Dart Goblin, Mega Knight, Knight, P.E.K.K.A, Ice Wizard, Hog Rider, Goblin Gang, Arrows;RangeBattle;Valkyrie, Battle Ram, Wizard, Cannon, Poison, Skeleton Army, The Log, Elite Barbarians;RangeBattle;Witch, Firecracker, Skeleton King, Spear Goblins, Fireball, Royal Giant, Ice Spirit, Goblin Barrel;RangeBattle;4;2;3800;Tower Princess;6
2026-05-24;Dia 3;#2QR292P;#VRVP8U8;PoneyMaldito;4200;6;#QCLPL9VQ;Tropa Do Bruxo;4;2294;0;0;Knight, Dark Prince, Archers, Electro Wizard, Princess, Sparky, Giant, Prince;Barco;Ice Wizard, Mega Minion, Mortar, Mega Knight;Barco;Lava Hound, Lumberjack, Mighty Miner, Skeleton Army, Inferno Dragon, Arrows, Sparky, Magic Archer;Barco;Night Witch, Graveyard, Valkyrie, Ice Wizard, Royal Giant, Miner, Executioner, Tornado;Barco;4;6;4200;Tower Princess;10
